,x,y,z
589,394.32574342703447,-106.7971672937274,497.0813
590,138.9316941748839,-94.5101279001683,504.7002
591,2.9611172609729692,-132.14849862083793,508.1212
592,89.13694676745217,-87.09987559914589,507.961
593,108.10661583871115,-228.32521608192474,510.7416
594,230.1347311300924,16.93687764275819,504.2485
595,135.83047825633548,-216.25055899843574,509.0988
596,145.2112816676963,-670.9211654961109,512.0104
597,61.11188984697219,-558.1464925296605,505.7999
598,-26.48283828131389,-369.8238736949861,508.3302
599,242.78040560602676,24.312881907448173,506.1369
600,481.662502628169,89.9591419454664,504.581
601,211.04249698412605,-554.8765833219513,506.4119
602,68.59841206064448,-567.862705219537,507.3266
603,406.68880146637093,250.60523234121501,508.059
604,-5.326305190566927,-237.8113664695993,501.3403
605,64.47369560634252,-194.88534340355545,504.8339
606,91.48399326147046,-528.715085759759,507.5142
607,418.17814878281206,257.83623842149973,514.1388
608,78.08234302490018,-225.7563908873126,502.0086
609,113.86632097954862,-637.9091708948836,506.6185
610,391.4208128427854,30.711927545256913,498.7693
611,348.36627522378694,-143.89034928940237,497.9991
612,205.59445598896127,-37.085287153720856,504.89
613,140.77067529712804,-262.7139150714502,502.8969
614,413.85991563415155,70.23927767854184,500.9348
615,406.65323017840274,79.48435746505857,501.2071
616,564.6185719463974,236.72488084435463,504.2978
617,1.1427484386367723,-455.04955880716443,506.5733
618,153.17320921167266,-407.63192787300795,506.1411
619,126.57942482212093,-655.1689586024731,509.6127
620,437.79038036055863,265.97470629774034,514.0058
621,545.9103491976857,201.9081925805658,509.2582
622,84.77544932451565,-401.33484798204154,521.399
623,213.32853567192797,-547.9248988972977,506.0534
624,151.3947285336908,-665.2315434897318,508.6766
625,542.893683503964,189.70732925552875,505.7322
626,43.1844853911316,-156.45871184766293,506.575
627,45.03014550788794,-530.9355372507125,508.7135
628,58.6966725703096,-232.68650349602103,511.6852
629,-26.500513294246048,-290.28247323445976,510.2551
630,43.20921493170317,-395.23780776560307,507.1427
631,122.31977291905787,-54.66020128503442,506.0394
632,304.8871210201178,-122.89363368134946,509.8615
633,5.6525446601444855,-453.9419461423531,507.8512
634,-29.417660933337174,-356.6799661964178,507.9664
635,460.51279724459164,-31.446147643961012,499.3171
636,151.52824160817545,-111.98596735205501,508.7083
637,408.8741395774996,251.34812564682215,514.09
638,52.473939919495024,-259.96906830742955,509.5097
639,167.4649934885092,-496.3324544429779,502.9563
640,133.2931224461645,-218.53772744443268,503.9893
641,153.3887667094823,-55.925599549897015,506.5595
642,349.626633739681,103.27695830818266,506.7876
643,402.1973358064424,29.9821552420035,507.0921
644,214.17634154041298,-103.05590279214084,500.2692
645,312.84911474899855,5.6601553512737155,505.8644
646,199.3542364052264,-47.07848640624434,512.3641
647,525.2898675895995,151.51209434308112,504.7403
648,164.18578352371696,-213.06182208750397,503.7265
649,455.9614920821041,169.34442472923547,504.0416
650,145.1085433360422,-670.9007056290284,512.4472
651,274.71859554725233,-77.63440746907145,503.4076
652,165.36279946542345,-134.97952145244926,505.1056
653,350.5919123868225,-21.239787717349827,500.1271
654,203.58350631792564,7.428265880793333,508.211
655,-6.4448961860034615,-238.740622472018,513.276
656,162.45254943636246,-255.05592047423124,502.0416
657,245.47801783832256,10.96470932662487,509.6704
658,73.0738403822761,-441.59819733630866,507.3189
659,90.59041229588911,-603.4028276726604,509.7078
660,59.41422055650037,-316.5153579385951,503.6483
661,46.25594455259852,-107.36292708106339,507.183
662,253.21588788891677,-78.930050753057,508.6745
663,167.39206662564538,-78.76870691590011,505.8631
664,-28.361637896858156,-365.24153076764196,512.4711
665,58.86930967029184,-317.46107078995556,507.839
666,160.91028452198952,-395.7389632994309,508.3085
667,481.04425192950293,-6.876739042811096,500.0077
668,359.2360078787897,137.14570982102305,504.7678
669,71.69183565652929,-537.3276888038963,508.0144
670,78.06762018997688,-89.07792214956135,508.1046
671,-17.069558315328322,-153.0470291087404,509.2548
672,108.80808117473498,-119.0809820368886,506.9792
673,175.97540935163852,-151.0186112569645,508.3501
674,105.98432686389424,-523.6678368439898,507.0186
675,443.4271606206894,171.23796313535422,505.4099
676,170.07955728645902,-80.9227750338614,503.9317
677,400.67594923020806,86.56992058083415,501.1986
678,441.7177523052087,267.3571928208694,507.4757
679,321.52416308934335,-165.79808493237942,498.2715
680,190.94901549862698,-231.41788057703525,502.7512
681,61.51166309870314,-405.65577163826674,505.1823
682,439.3720095406752,136.75864028092474,507.7795
683,119.6487182873534,-309.03316251933575,505.4161
684,312.379740754026,-172.44943185988814,498.3723
685,47.140098556061275,-402.5986895188689,506.145
686,0.3231478137895465,-156.62617140822113,505.0524
687,464.47104283829685,229.47074621915817,507.1535
688,278.710747575853,-200.54260768648237,496.4571
689,222.3392842611065,-241.72186964936554,497.4515
690,206.46868423745036,-570.329453472048,507.0234
691,209.42485044221394,-110.79607044253498,502.2577
692,74.58386916760355,-312.87561440467834,504.7796
693,130.7888931707712,-511.7831006953493,505.2602
694,25.66114283131901,-122.87562010250986,508.4802
695,373.4617748792516,31.582917405292392,500.2294
696,64.78568349243142,-557.0472194850445,510.7953
697,222.11829365824815,-249.86300620436668,500.4429
698,145.79593364160974,-265.099935808219,504.1228
699,104.67987643089145,-109.8940571974963,506.128
700,257.74740236322396,-24.877863326109946,505.988
701,96.63222526374739,-444.0808464642614,508.1584
702,-13.298749618348666,-423.37657351233065,505.9549
703,288.3123835833976,-94.006637272425,507.1726
704,498.52833919390105,10.891654260456562,498.5656
705,485.08022094739135,1.2484966376796365,500.8928
706,393.793840101338,25.425831926986575,502.1379
707,192.97532900655642,-90.28783414606005,507.5384
708,152.87395591672976,-437.3976977877319,507.7534
709,482.61734616791364,87.51563343126327,512.8357
710,82.67243276489899,-590.173300081864,510.2936
711,437.79969249712303,265.98382428102195,513.9481
712,359.7221677961061,-134.09485461656004,499.8051
713,229.88532762101386,-100.94319918658584,500.1226
714,189.07534533448052,-123.86736765410751,504.7763
715,230.0397580449935,-236.97317911218852,500.6703
716,-11.887931782286614,-323.9345058342442,509.9905
717,200.64818867715076,-233.0212002247572,498.9125
718,442.01566789660137,146.69235024787486,499.9854
719,25.440295148990117,-500.51916582044214,505.9
720,258.0297632414149,-54.097110176458955,505.0969
721,444.5731347256806,183.75206256937236,506.0828
722,163.29348418023437,-278.62768819276243,503.8817
723,-32.028156129759736,-325.5418284982443,511.2702
724,42.75919142761268,-154.81758592557162,508.5614
725,-10.910006475867704,-145.0325435763225,507.0941
726,461.88257461134344,104.1854208605364,499.283
727,430.6874541323632,152.7918367544189,505.7193
728,147.1422849940136,-182.5836262786761,508.2284
729,235.59178115869872,-271.7965390700847,500.543
730,75.30767495231703,-533.0370101686567,508.0863
731,108.80083356157411,-119.1136733442545,507.0174
732,115.8277004515985,-441.38792773056775,505.2125
733,518.0759542776505,211.79887011181563,505.9173
734,-30.97323375218548,-339.6523534953594,506.0097
735,376.51326559728477,96.28368698153645,502.5135
736,334.6827867353568,80.98370985686779,511.6484
737,46.498185892240144,-106.71655097231269,507.9475
738,97.19613764830865,-527.1327819544822,507.0327
739,197.35075081605464,7.878271748311818,511.2085
740,56.925331274513155,-248.6102841598913,523.3678
741,108.20059830485843,-66.7915677819401,507.8459
742,23.473081311094575,-236.1634576562792,502.261
743,335.33744280436076,-33.304214868694544,501.1673
744,195.2932222817326,-431.55896338354796,503.9298
745,118.3640982756624,-517.6619764659554,505.8559
746,130.94162902946118,-398.63258887548,507.9605
747,175.07813158875797,-164.09557940997183,503.8637
748,130.48304223816376,-44.99435989744961,506.2757
749,151.97736219968647,-263.57000481151044,502.9148
750,511.5698838228127,152.68164258264005,505.0088
751,90.24741966940928,-164.8699408788234,507.2664
752,169.34178596152924,-219.65434689819813,503.4821
753,233.12001754005905,-398.4629054181278,502.2096
754,93.38148532924242,-80.19311392493546,507.7728
755,108.80346167413518,-119.11011510621756,507.0081
756,234.30569733399898,-376.71740317344666,501.9628
757,138.32635697850492,-93.78335785958916,504.9261
758,235.41125021548942,-314.6289360085502,501.0867
759,228.48201422486454,-476.4008750366047,503.8205
760,367.5053888660623,168.05545313935727,508.8585
761,449.6457843474345,239.62161987647414,509.1483
762,437.78898720629513,265.98693773988634,514.0116
763,104.59791155077983,-524.1590960305184,507.0926
764,223.58306981949136,-283.92601525224745,500.032
765,305.77907598530874,-55.25898596458137,497.5788
766,195.3857598892646,-86.42358805518597,507.6061
767,-31.107511814450845,-325.08559571392834,513.0744
768,349.0725176924607,5.77146147377789,504.5872
769,113.78291136061307,-62.45552161708474,510.437
770,161.90396743360907,-448.4135567797348,507.6625
771,216.1644506494049,-455.15474920812994,506.1374
772,160.40461211442016,-216.25067019369453,505.7754
773,233.7110608414514,-418.00185553822666,502.5179
774,235.777664969326,-322.731710312888,501.3065
775,437.85285233240575,265.9705920852721,514.0263
776,170.5390010123374,-280.5095511311665,505.0301
777,267.66387552337255,36.30603310931474,505.4362
778,360.0092481262982,-13.258883052505553,508.5035
779,97.97449500020593,-610.1525821099058,510.1101
780,212.5585896729026,-238.84325538948178,502.2142
781,196.71741466142703,-100.23121807165444,508.2423
782,171.47381883941125,-144.682835531421,503.2703
783,163.51868094538804,-131.34756156429648,504.2632
784,193.124033226748,-88.47068665549159,508.1131
785,404.7815392370103,42.58932483009994,503.4033
786,169.37214139394928,-431.8793159676716,504.1503
787,54.98872581543401,-178.40492093469948,508.1102
788,436.7835245131282,-64.00046392716467,495.0166
789,134.16482014523353,-153.36582496389747,505.4554
790,435.05686719948426,-62.765199488028884,498.9782
791,-4.801606113440357,-136.88884953875095,508.3206
792,186.18920315941796,-106.03503726702183,505.3241
793,337.5775440722937,-32.97985926736146,503.246
794,438.665748919826,167.7941450625658,499.4732
795,462.2858838435495,101.9379490017891,506.5637
796,502.912522397819,15.5190311325714,496.5388
797,179.3337699198164,-139.6559352874756,507.1412
798,196.3775313376682,-599.2744936319068,508.0785
799,46.70621785102412,-106.7551356125623,508.0048
800,444.5285429456271,176.49726077448577,509.3452
801,588.2583675277419,217.0284787081182,508.0308
802,487.2771164528094,80.34489500243217,500.3164
803,-1.827106659533456,-237.71251417975873,501.5465
804,155.839798809262,-60.07928603421897,506.4455
805,58.22725895862095,-273.2749868137762,509.3237
806,162.6187967795413,-270.36312527023256,506.1793
807,195.8283760715276,-435.55075005535036,503.9053
808,161.04927282524295,-67.01251210086048,504.8938
809,164.20780289417598,-465.9457720592618,507.5398
810,195.62044400337618,-91.93340786546469,508.8048
811,509.33265086775646,122.80412176717073,507.769
812,57.77101980475709,-253.41501694079489,521.2663
813,458.9968916710932,135.4551021559164,497.1511
814,-21.988116304855794,-404.07057676278055,505.6738
815,171.63539609743748,-161.66508070286363,507.2043
816,108.81277400068939,-119.09254630841315,506.9954
817,498.42852119752206,262.341412069276,513.1401
818,83.61765156534966,-403.3543702410534,509.0417
819,315.8664969545789,62.42416464909911,506.3158
820,87.20945220615249,-530.1050223428756,509.6518
821,174.2557805335382,-10.081154438667,507.5763
822,498.670662104385,10.31366303190589,500.3404
823,-47.84279180993326,-211.61717760004103,507.735
824,436.969145266572,153.63936448469758,508.0316
825,208.99780737876426,-561.3381205080077,506.5363
826,126.81853673758451,-48.24948017951101,505.8714
827,233.04947366227861,-400.7537432964891,502.2699
828,190.84289568464737,-226.06384485960007,502.9037
829,102.01293562212959,-444.15812693722546,508.007
830,148.5047165803844,-186.3817113880068,504.784
831,445.2120153235737,75.55595190171152,506.5352
832,170.68856528983451,-19.529943330213428,514.331
833,474.74385841866024,105.15070401784033,509.3061
834,160.40923172072507,-216.2593433978036,505.8626
835,59.07134016416967,-313.6494198990986,503.6419
836,362.68939919315744,148.52906804624945,508.2819
837,576.1258509304607,226.2573240334168,508.1512
838,163.57750978146214,-199.89078302588314,502.8745
839,316.5017707416555,-136.16030037868768,501.984
840,190.14167922758497,-121.85195960849524,503.312
841,413.51717563392594,251.50402093306184,511.2914
842,587.5624264484504,218.17667751852423,508.0958
843,221.72415238956455,-388.47582188714296,508.6384
844,574.6979604199296,231.7976112542674,510.1167
845,257.77066945121624,-62.09080225788057,506.1046
846,221.75036460603587,-336.10912715736777,503.2252
847,204.79634747002274,-21.437158711254597,518.4272
848,15.45605054218322,-183.25935784727335,507.4229
849,129.91278668062296,-80.7406377447769,505.2798
850,55.79912972787861,-297.52849062904716,508.863
851,101.50504681444727,-183.84579989034683,502.1665
852,257.22737425006926,-67.53245957754552,502.2773
853,432.4389634609688,148.7655796557665,505.2015
854,339.5439136971254,-29.058236594311893,500.4105
855,211.21022583404556,-231.6239247759804,501.7119
856,155.89579763798974,-256.77165819052607,507.7958
857,-37.64494042331353,-284.7754332963377,502.3795
858,264.63523380598053,34.61375752091408,504.7164
859,284.1090270347195,-75.05168290808797,503.6476
860,330.55014802364167,-147.3520697457716,501.1551
861,115.32998164300807,-59.81853393279016,506.8316
862,-51.26564924442209,-220.1477187871933,507.4263
863,65.68421818560455,-118.01506746932864,508.7629
864,11.643459058483131,-476.4600307382643,504.003
865,108.81233404809609,-119.08520744368434,506.9922
866,164.4821000387892,-482.23082504142076,506.9897
867,161.27935190265998,-443.0032564289868,505.0987
868,41.25897688791156,-109.90495429933071,507.6213
869,233.25976298656315,-236.59533875156194,501.6458
870,344.8501722769579,13.961857379414141,504.6864
871,346.4648853421677,96.44002704881132,504.9421
872,70.76698798302095,-565.6355820335448,510.6766
873,139.30215897783637,-167.00032447930425,504.5744
874,186.01015798689332,-223.66270161326975,501.8984
875,486.43574355426244,-1.7998010823503137,496.0981
876,46.499313532258384,-107.35536582767963,507.6344
877,-33.322473666165024,-184.3272739239037,514.3792
878,353.2828424399486,53.156401097774506,500.8034
879,126.25905664660968,-216.99478664342314,508.3475
880,153.37794421054423,-396.51732778549194,507.5204
881,196.75281584705226,-88.49337041843683,505.438
882,313.5523406378925,-46.996424549259245,502.4675
883,-35.87147791672032,-267.84889678284526,503.9006
884,-43.58976760588121,-201.4601882211864,510.0932
885,108.81189409585204,-119.09821724984795,506.9867
886,251.9721406387398,-6.1559735275805,508.1058
887,235.17557740793563,-341.6058259671554,501.5407
888,89.1701392106479,-83.48403897415847,509.5166
889,190.39820009213872,-225.90917271655053,503.1567
890,9.04922599659767,-470.457839791663,508.6505
891,373.47655557619873,6.480773909948766,501.7781
892,542.2953545078635,192.30361959896982,502.3016
893,311.91400428209454,-129.14100943971425,502.5125
894,68.59975753678009,-202.54878655262291,504.7464
895,174.05915227276273,-226.83653840515763,503.0075
896,118.33371193206403,-514.2896567313,517.4273
897,354.4528769372264,-20.316425046883523,501.1668
898,541.7060437658802,173.07968470454216,507.6063
899,42.81902546377387,-107.9697177959606,509.3082
900,416.14527758560143,-87.43846415076405,496.7479
901,443.28639336687047,267.6857738289982,507.4359
902,256.71472004486714,-49.50464851036668,507.1516
903,213.67777647310868,11.369458860717714,506.9467
904,-27.56474978069309,-172.03378522302955,506.9639
905,55.64180296158884,-244.9429642856121,521.16
906,214.30823072372004,-484.4071321450174,507.7823
907,233.51086875551846,-390.89475631993264,502.167
908,550.3848686233396,222.9093559877947,504.8445
909,115.1169243574841,-220.0339663773775,502.3537
910,361.7137206518091,-15.350682011805475,502.7821
911,-40.369406944839284,-193.2567825075239,504.2079
912,-10.350878085126169,-143.7012067195028,506.9905
913,414.16317808337044,255.5468460759148,514.1225
914,525.8684810957639,251.3598011136055,508.7797
915,66.11271787900478,-95.88794423732907,507.0264
916,31.664144330774434,-115.74713574629277,507.6112
917,412.0238153138198,71.3182020522654,501.0332
918,46.73678810684942,-402.4452405208722,506.2567
919,243.13813736778684,25.327646808698773,505.141
920,37.274083617841825,-233.4580850917846,511.0251
921,223.22742542775813,-298.60241123102605,503.2589
922,47.649718131287955,-539.5082213142887,509.1446
923,104.27796746010426,-189.1961661754176,505.4712
924,114.63636089314241,-516.3683346901089,518.3085
925,65.34010586887598,-407.8250734610483,507.4923
926,74.56847668997943,-526.5819222871214,507.705
927,414.25109381438233,71.50278563052416,500.668
928,85.70256781659555,-595.1173601038754,510.2144
929,-19.71774660993833,-324.28243475966156,510.8044
930,176.4039884095546,-651.7476019049063,511.8899
931,111.85323220049031,-123.8918305374682,507.0015
932,60.86757003876846,-331.11992199346423,510.1815
933,288.3765625648666,-191.11261073686182,501.2021
934,68.71453349408694,-121.92445870116353,503.8736
935,203.97772302327212,-108.13895647507161,501.034
936,-28.353472191025503,-290.03072792012244,504.314
937,273.48595171421766,36.83254108764231,505.6604
938,144.27167692757212,-671.4468951094896,512.9206
939,75.33989318565,-90.93031843192875,508.2115
940,60.44310431089252,-187.27860966604203,505.0205
941,165.33760048041586,-73.37931121140718,504.7161
942,-38.78315190249123,-278.7614556895569,502.4131
943,6.3463228134205565,-464.6556885205209,507.6694
944,169.9774642098928,-489.68533292319626,510.5418
945,161.16445232683327,-193.77895388193429,503.8792
946,490.707292005769,112.1328558512032,507.4795
947,194.6414699384477,-112.08526442106813,508.1796
948,14.713711157790385,-476.1415684679523,506.6398
949,108.81761347723659,-119.07964769750834,506.9789
950,382.52228075498715,154.82481359690428,508.5181
951,-2.457578347879462,-237.79802307859063,501.4356
952,0.43417339713778347,-237.45198446698487,501.9675
953,492.0965055585839,8.135354419238865,501.0797
954,221.99084853741806,-387.8306689215824,508.7665
955,202.11667747085448,-583.350824162364,507.9068
956,461.9027136230143,227.21904895361513,506.0649
957,455.5071516309399,-37.82873643375933,499.2094
958,108.80324169795495,-119.09554857201874,506.9674
959,160.306200740044,-315.5382881173864,504.7932
960,116.85309077205602,-128.14803874399513,505.4235
961,124.06665189703926,-511.7237226041034,517.2658
962,568.7228886066005,230.7255809661001,508.3024
963,162.67026700545102,-181.68984145764261,503.332
964,307.64532621006947,56.05080503877252,505.8279
965,256.34623982035555,-51.6954109556973,504.2668
966,229.90431874257047,-100.90050033573061,500.1053
967,373.9042546035489,206.919636731036,508.4308
968,149.59874988452066,-197.49986971262842,507.4339
969,326.7071853900561,-40.184067368507385,508.4054
970,358.63366236002184,132.73694217484444,502.92
971,197.14586800173856,-106.76770063955337,511.1333
972,254.2298724706052,-29.441859091632068,507.9627
973,535.5443744057557,157.1130939926952,507.6591
974,239.78881513047963,7.153392021544278,505.8609
975,372.73913174832705,193.4833977697417,509.5815
976,76.61363922199234,-578.7759312950075,505.4669
977,118.93198594730347,-220.0237364443019,502.65
978,368.54711809719447,-127.43516806978732,499.673
979,545.1946574453032,200.9993964470923,503.9006
980,123.48500723903999,-440.1305354991928,509.1786
981,439.2463063938776,160.25979922153056,508.7436
982,46.312992177088745,-107.45533006545156,507.1702
983,140.9770575062139,-97.17969570029527,506.2286
984,124.9913016478531,-269.457887372002,507.4866
985,548.0783546507591,210.3187544438988,508.3758
986,172.20597428653855,-23.4420032389462,510.043
987,-51.55628989858087,-217.4063190650195,507.5856
988,455.2622014640365,265.773221090436,510.9858
989,107.6413134393515,-442.35165415890515,508.5597
990,83.07960673223715,-403.1027361219749,508.3275
991,393.40799418720417,-107.53828147985041,497.1067
992,328.3037772637326,-157.93071028776467,500.6561
993,256.9857032846194,-50.11866689659655,514.9863
994,235.92318620497826,-308.4490555692464,501.4599
995,69.74452524341177,-204.86586643382907,504.7732
996,155.08196141920052,-672.3253350295126,507.7983
997,264.06022291758563,-22.188836416229606,506.4997
998,28.251975356368348,-207.95386074110866,507.2542
999,106.78184381255414,-522.5216395398602,507.6006
1000,30.492579607642256,-235.2081820424646,511.674
1001,323.6696619899012,-166.23207873106003,495.245
1002,-39.02306155778933,-237.72897102870047,508.5162
1003,89.90842826047447,-83.9217022061348,508.0019
1004,223.49646857695188,-291.3512788694352,501.5815
1005,231.66219464305323,-461.26491042785347,503.3616
1006,169.9173703059787,-165.61894990503788,507.2589
1007,109.7800521934405,-121.10395133588463,506.9862
1008,-13.977916458505206,-422.03022534027696,505.9219
1009,557.3908765676897,235.68954488169402,508.8905
1010,147.862747458159,-218.2115927245468,505.0017
1011,513.1305338926613,149.13330127764493,504.8764
1012,428.4982615177287,68.82632374670357,503.4661
1013,195.24347738269717,7.0347470343112946,510.8618
1014,257.76942009082995,-24.367701003327966,505.8247
1015,496.9177350491518,157.52885182388127,504.2153
1016,503.11536188749596,260.31899874377996,506.0246
1017,166.63625634566415,-173.16997498366982,507.3255
1018,193.5871196660446,-608.671354492195,507.726
1019,25.042672357987612,-118.71148129552603,507.8422
1020,-32.38725693838205,-361.1444425014779,505.4184
1021,166.44585622893646,-217.4195512617007,502.997
1022,221.85643719846848,-326.72883434034884,503.9666
1023,198.74160993436817,-590.6762347342446,507.867
1024,328.8194289027015,76.20421832520515,504.4646
1025,75.16966625885107,-218.521604180336,504.1864
1026,506.33280754019506,117.87318274565041,502.7903
1027,278.126662782277,-79.04280240926892,503.754
1028,153.67527655209415,-309.19773101154715,507.5574
1029,233.4058595735114,-416.76103135198355,502.5293
1030,40.12888117949478,-317.0300792539492,506.0832
1031,189.5642731920816,5.416193682700396,511.3944
1032,155.97924452542793,-233.8683943701908,507.7093
1033,118.83244538889267,-65.74833698011935,506.0051
1034,381.4441883134423,95.30483804270625,505.1645
1035,424.7531237802468,-77.09055308159441,496.7388
1036,55.37096946826205,-294.55502709560096,508.8702
1037,105.65658406354487,-626.0958218872547,509.9123
1038,567.2406065885443,234.5376766351983,503.2555
1039,-30.76220603333786,-309.7097836472094,509.2707
1040,203.23711152549367,-22.623830969445407,514.128
1041,363.20481414336246,149.04901552386582,508.6163
1042,54.36315724870656,-174.2505672806874,503.2858
1043,192.06023756577633,-46.931486712768674,505.3145
1044,238.91450156853534,-232.18923978321254,501.4547
1045,108.79810891952366,-119.09843963943422,506.9314
1046,100.84996075264644,-108.52480287011713,492.8796
1047,193.5670662141638,-87.86122726183385,507.7014
1048,517.5501505786087,255.1065141670406,512.5953
1049,535.7931523092557,157.31357844546437,504.3601
1050,385.60599533456843,18.124661849811673,501.9684
1051,136.8375994527014,-163.4644370060414,505.3639
1052,220.65934767085128,-376.9908314971253,501.4571
1053,510.20230419398285,134.28777781594545,506.2031
1054,218.32485810213257,-241.08294360153377,501.0036
1055,349.49470486538485,104.24457656033337,512.1426
1056,410.4541358225979,74.61068383045495,501.2701
1057,315.15721430582926,-49.97066644765437,499.1566
1058,-15.362061705091037,-419.03997137304395,506.0939
1059,209.56766240426805,-237.70395217090845,502.9772
1060,442.5221678124508,77.2574566686526,503.1265
1061,210.73207604594063,-32.33370554819703,520.5766
1062,228.51448135415558,-486.37572712730616,503.6752
1063,109.75658805493731,-121.44209510926157,506.7985
1064,51.47150612086989,-403.6689406884834,505.4228
1065,79.90057682199404,-585.9627929888666,510.2827
1066,162.65888715186156,-342.57955993991345,504.0042
1067,149.69119278911967,-28.59822318330407,509.2976
1068,-26.64503337990027,-313.7663969611749,507.0139
1069,154.73526289581787,-475.40568044316024,506.8317
1070,113.58123875607271,-641.3774518510327,503.818
1071,209.14949748001527,-230.70856813993305,501.5256
1072,166.39468120620586,-136.47064541932195,503.5196
1073,400.2048169958871,159.28395254630595,508.5802
1074,-45.179461561259814,-203.1633609123528,507.9361
1075,555.1687565883622,231.68697230145335,508.9009
1076,168.33169140084647,-13.948402792215347,506.9458
1077,-2.8274559805868194,-147.46026240941137,507.812
1078,-15.57473321002908,-238.55203587654978,501.1826
1079,163.5703971516341,-201.29617570340633,502.8254
1080,164.02287668932695,-466.69500347506255,504.2644
1081,427.4135246805381,64.94195137359202,500.3957
1082,355.4859953955747,53.76130149979144,503.523
1083,409.24725628457963,153.19881018530577,503.9998
1084,538.7796747534303,156.89459596201777,506.9405
1085,151.68774575705174,-457.99733631219715,502.8164
1086,9.652420357102528,-237.05179392639548,503.3598
1087,159.7460839386331,-469.5421495717019,507.7031
1088,257.80891642789356,-59.7381400000304,513.2515
1089,263.84903949825093,33.51270535681397,506.3663
1090,257.780173259438,-75.06580466311425,511.6322
1091,195.52987531363033,-64.65062066353858,500.5308
1092,197.64340787974652,-46.37273220717907,507.8797
1093,25.6970599766355,-203.36028712801635,504.0078
1094,347.17331661004573,-24.058245522901416,506.183
1095,204.60687812208198,-22.76326940767467,513.4449
1096,109.33793407713529,-120.02680608164519,511.3719
1097,125.82942561036907,-48.61764658149332,507.093
1098,136.43830516643357,-216.64808086119592,505.606
1099,170.024301601341,-662.4874750906602,507.4916
1100,281.5609022588469,-71.27405766397715,506.7526
1101,109.89137176808435,-271.12147467024624,507.9266
1102,136.33382422407158,-665.553452802822,509.6378
1103,150.23535034398083,-397.7035552635789,508.8611
1104,409.75534198072273,74.80193910375237,501.0124
1105,241.86253795248922,20.18543742503971,509.3585
1106,155.61693251272663,-280.93209185358137,507.8968
1107,223.7449796787696,-264.27442467119545,498.2353
1108,159.25481154525187,-468.8923264192417,505.2407
1109,165.35697903297842,-434.6157119181007,508.6938
1110,191.06470946094487,-229.9188617710024,499.7212
1111,108.80955935048405,-119.10955913271755,507.0123
1112,66.47064967337064,-564.6585122132674,506.6518
1113,108.81446048477665,-119.09132316429168,506.9753
1114,200.0200912936125,-229.2153314705938,502.0636
1115,453.0377205054974,83.26309465616941,507.3911
1116,525.0921329475241,252.0990249849856,504.5477
1117,554.9065773617476,236.28399295918643,508.7582
1118,108.81336060387548,-119.09543737675995,506.9906
1119,156.29294029355515,-239.3548632459715,507.5719
1120,541.2021205243655,182.60019432473928,505.6248
1121,500.42638687905855,157.14967712387443,507.2885
1122,117.23603379225824,-264.6760607464239,503.9733
1123,154.65247435343917,-417.6971814390272,506.7389
1124,359.31116358889267,137.5472347009927,504.7087
1125,131.37325940956362,-83.24163403455168,505.3705
1126,-20.866850054706447,-402.8850164562464,506.6395
1127,115.57522907468956,-399.9620354184881,508.073
1128,231.6624040165916,-100.15371520724148,503.2836
1129,532.0710345805855,152.67419252265245,507.5625
1130,318.49255371058825,-137.88437771704048,502.4151
1131,441.4319335625041,173.357449632138,504.4299
1132,412.7286207466386,71.73751812055707,501.4212
1133,114.89730591105763,-209.42396886646748,505.3684
1134,150.19752852478996,-197.19919863156974,508.3365
1135,-48.074135323404334,-236.83018243592232,506.3953
1136,272.02467679244,37.38951647467911,506.3221
1137,74.65348530653864,-577.5304369209334,509.4953
1138,158.85653912322596,-439.2980190841481,507.2591
1139,141.22400644340087,-507.57070328947157,507.8549
1140,58.461377110215835,-105.25678397528827,507.0914
1141,543.8132656548405,183.20242604613304,507.9945
1142,193.05378734774422,-88.81361180916429,508.2547
1143,-53.41417777445167,-227.93981446698308,505.4361
1144,-40.230542480479926,-191.7911221794784,509.9003
1145,195.46154678228777,-88.7579031502828,505.6401
1146,145.10641670401674,-670.8376581063494,512.6701
1147,328.78395276446827,74.44366905093193,506.7648
1148,50.32344823947642,-255.3915067622438,505.5436
1149,133.4040642051259,-268.9487258037552,507.3351
1150,158.69610028562602,-246.83261086791754,506.7684
1151,108.79973367229104,-119.11055988632143,507.038
1152,541.1069879584247,178.64421241916716,508.8098
1153,141.86799800896551,-507.3052809983492,507.8265
1154,251.46285313216504,28.026570066809654,505.6629
1155,539.8026376189664,245.8264079792425,511.7981
1156,117.12052454787772,-645.1039274279028,511.9571
1157,161.64250071439892,-187.40370395872742,503.2431
1158,239.57602900150232,-231.96262452285737,500.4573
1159,174.89775966119487,-86.07121133152395,508.3332
1160,108.8976080045104,-118.4324932238087,507.0616
1161,198.48959919589106,-44.035081264562905,512.7118
1162,434.1500398974167,62.80233859550208,504.6349
1163,-39.12762598146219,-237.7493196995929,508.4969
1164,286.19712339923717,-193.57491119205952,498.7835
1165,147.95216641644947,-437.37256773468107,508.0703
1166,413.0061437989352,42.7472216244787,509.9655
1167,-34.949407526059076,-240.1337837073952,514.7788
1168,183.19061424350366,-637.1041196258739,508.6926
1169,-47.61709439812694,-211.1719531128183,507.8357
1170,212.28684322093613,10.953033859841526,506.5604
1171,155.338267273386,-501.07814271654934,503.5428
