,x,y,z
589,145.2420078351861,-670.6763142682612,512.5838
590,219.82790501404088,-401.06820254959166,508.6113
591,-46.23130642354954,-239.92284693196416,506.6902
592,109.24869813397527,-119.80074679572135,512.2781
593,-51.72472130833194,-218.0798267358914,507.5974
594,204.84185204759706,-527.5217418074608,503.8144
595,399.7044361886801,30.946771229617298,502.3871
596,509.2428863258101,31.18383881356567,497.5521
597,25.014366761315614,-122.49188641086221,509.5879
598,274.5417448304361,39.41693357285112,505.7457
599,209.97426717972849,-561.1552048539743,507.0967
600,376.2739100710023,30.525564847514033,499.136
601,235.7734853333095,-323.7500334503129,501.3346
602,239.78881513047963,7.153392021544278,505.8609
603,160.46319782931823,-318.97087550349534,504.8819
604,-11.50591527193319,-423.58028261736035,506.9763
605,353.2828424399486,53.156401097774506,500.8034
606,159.24718534376007,-401.77173285000026,505.7757
607,40.20569848828018,-110.4462512023747,507.6271
608,264.5956143796211,-79.5972203137353,505.1542
609,162.8631198410876,-198.41934056207538,502.9157
610,184.4595513913082,-639.5778731592,508.6247
611,465.08210622076876,96.8077486725524,507.8138
612,234.80285653681494,-356.1325535727665,501.7717
613,197.32438508351333,-55.155129903927445,503.1822
614,1.750390851404518,-234.61406754888594,507.7308
615,306.7971194803249,57.459644760005176,504.9139
616,113.74808166036382,-62.443178980611265,510.4046
617,155.1982373528881,-320.2686314927414,508.511
618,309.8893503753934,-54.82910637836903,503.6511
619,257.780173259438,-75.06580466311425,511.6322
620,255.1319093320053,-38.13897027913481,501.9295
621,-27.06517796195112,-301.0021089427173,504.5425
622,160.6490852170391,-404.5782927982509,508.2169
623,299.90913046034984,-1.401167269796133,506.1619
624,122.03454785665963,-216.83433236274868,505.5451
625,-19.71774660993833,-324.28243475966156,510.8044
626,-10.25291145814117,-431.401733757928,503.4852
627,311.4082515919581,58.85302838496864,506.0398
628,149.55805405497085,-197.04508246388286,507.0679
629,131.73166499705985,-82.91127390787005,506.7001
630,327.70173690945376,73.8924757996574,512.4168
631,193.44128613558132,-608.3577848002315,508.9711
632,271.061598317232,-203.45513639878482,501.1756
633,186.98927398014348,-626.8558392114937,508.78
634,194.53699290310033,-46.989196880720556,512.3583
635,46.493272906402126,-106.71966443024576,507.959
636,235.58224865572993,-244.51508620660752,500.489
637,328.430754456087,72.28737703245133,505.797
638,199.37473420915194,-42.31711964774877,504.0901
639,-26.859501301078126,-389.38984418381006,507.0206
640,-51.33536957541946,-223.33289746101946,505.6334
641,138.32635697850492,-93.78335785958916,504.9261
642,279.6779356864281,-196.76242495980114,501.0385
643,238.82997834368143,-286.5710089718923,500.308
644,256.34623982035555,-51.6954109556973,504.2668
645,-39.12762598146219,-237.7493196995929,508.4969
646,-35.51370872440748,-333.3792917076498,503.3426
647,-48.542469075648114,-207.35718876495957,504.8523
648,322.4803930550115,69.91258698515594,504.462
649,271.31275985518005,-206.79921262338758,498.5378
650,248.90373415406793,-91.68066179659218,503.3345
651,333.4753699208377,79.6474804226309,511.7057
652,52.5815391036449,-317.18953277822584,508.5395
653,-26.39557890431024,-304.9281794130802,507.9011
654,155.85895203833934,-258.12312133051455,505.3444
655,506.9117119356524,37.067495968192816,499.9221
656,185.5918404769618,-635.1704398514703,508.272
657,158.32103685790207,-23.79193367343396,509.3158
658,60.81286956265103,-107.94992510043085,507.0096
659,154.7614680272527,-295.544884333387,504.9411
660,239.3577938232338,-275.852707603015,500.2236
661,82.70109493320342,-232.09083227440715,506.557
662,233.2437993134372,-415.76505839359015,502.5442
663,203.39687555888668,-229.1906461957842,503.4947
664,305.61642846406903,54.86246485821903,506.5463
665,201.43153297225945,-108.97358559351414,501.626
666,251.74382228625473,-81.45261886063963,508.5526
667,-8.161147733451799,-142.1187917171046,508.3432
668,182.02534652175382,-222.94049056619406,502.9793
669,231.68993106274866,-237.4589897468686,501.6056
670,339.5439136971254,-29.058236594311893,500.4105
671,314.72461297828704,-49.300272235646844,502.6877
672,-25.39342909178231,-167.42119727656245,508.7052
673,3.1086575814988464,-448.7310182955116,507.8958
674,223.99182478920557,-235.36830273550004,500.8489
675,193.02260730939452,-91.75371686462313,503.0678
676,-11.427693355362862,-418.76465273462236,508.0389
677,258.63570991321467,-64.15513607114553,506.799
678,113.7931769565912,-62.47353519499302,510.4523
679,255.87974554963876,30.57059879321605,505.0609
680,113.7375227616867,-62.423497477546334,510.3824
681,172.30398290336598,-224.9587896792218,500.9024
682,47.46018536423799,-316.7071691872552,507.3599
683,278.2545143798925,-200.84983926825225,496.5098
684,46.37942552939057,-107.94303101394325,506.7759
685,138.29913408553693,-163.68182308785617,508.2227
686,73.31110830930993,-549.8045379379764,507.3407
687,149.04455334239174,-197.6963511481881,506.3355
688,-31.57371389796026,-334.6948388852179,505.7352
689,113.13523858599365,-265.1767715010792,505.6404
690,269.0209702649154,36.30703386384994,504.593
691,152.53669265087228,-398.0003345226869,504.3394
692,38.75880360696465,-110.80774590931833,508.9488
693,139.18594377639238,-671.8642096696422,507.7209
694,253.46032452548388,-40.9555377708748,504.4309
695,274.71859554725233,-77.63440746907145,503.4076
696,91.12401123100426,-273.5121655939147,508.5772
697,-38.6592981411377,-238.3016249006614,514.4987
698,257.49750161671545,-68.5098629835993,505.6576
699,462.6983081527287,-28.715089051052928,499.3655
700,413.85991563415155,70.23927767854184,500.9348
701,162.77491139923222,-471.3580739181489,507.2421
702,256.3812395526329,-47.808147514238954,507.1809
703,72.74404119001701,-128.87725507374853,506.4814
704,-29.171982997329906,-380.2820901321247,506.1521
705,-44.02639964048285,-208.35894385911524,514.2842
706,63.43837219499983,-354.80455256346613,504.2585
707,352.4737725624582,56.818939592689276,503.6623
708,91.37837595143355,-602.5649739019573,507.8552
709,348.36627522378694,-143.89034928940237,497.9991
710,233.12001754005905,-398.4629054181278,502.2096
711,126.14949820842594,-141.7565186470747,505.9183
712,518.0759542776505,211.79887011181563,505.9173
713,168.19595765764825,-139.50204150937498,503.4271
714,-12.594399692257866,-147.53576376475394,507.1139
715,-26.64503337990027,-313.7663969611749,507.0139
716,398.7555547186639,-97.23295806907117,500.0325
717,172.95180714444723,-155.14549976494163,507.1287
718,345.0426600573119,96.90726813022047,507.0148
719,367.45003016258124,168.83559674583375,509.0165
720,445.2120153235737,75.55595190171152,506.5352
721,353.37939716293477,-20.894193884916604,500.908
722,303.56674376211595,58.12125457264483,509.8539
723,287.8547365202103,-74.62736306618899,503.6796
724,118.15731154603418,-440.8717608815059,506.7656
725,410.4541358225979,74.61068383045495,501.2701
726,345.0496026930632,-145.90019758790731,500.0316
727,367.2572391857393,171.27588060405105,505.8604
728,154.0554287264822,-380.07148694060743,506.1298
729,539.140196749242,169.24490527063608,508.5121
730,589.3169109089067,216.18506518844515,507.4711
731,377.1776686378289,98.4226325917989,502.6473
732,239.57602900150232,-231.96262452285737,500.4573
733,265.43156339484267,31.732474582269788,501.936
734,400.5691278518643,31.68088013585657,501.9614
735,403.7998979007825,-99.44940654281527,496.8904
736,-26.62260232400149,-318.55066987499595,508.7476
737,394.32574342703447,-106.7971672937274,497.0813
738,470.54951617412735,104.99992369767278,496.0206
739,-11.562702784431167,-144.60310877021402,508.7585
740,46.8823630301049,-316.74319634307176,507.1971
741,104.24415146233514,-522.1750449547544,520.3638
742,94.34389769879635,-170.70244836620986,502.5114
743,20.42794413457159,-483.4374011904001,507.8729
744,307.0719269813271,-123.66421452257782,502.942
745,111.80651085113641,-636.0993622690439,511.0555
746,113.78291136061307,-62.45552161708474,510.437
747,346.3100640696939,-24.564404829405248,499.8922
748,583.1897042195778,223.3028748324141,504.0883
749,208.30373597622383,-43.66346781887114,500.7231
750,205.01539982366376,-575.2643955117092,507.1394
751,26.05046349123586,-206.07566723506898,508.037
752,162.13181498355698,-497.31074740737677,507.0591
753,189.8318154931767,-620.124987911433,509.9785
754,292.8819537924137,-66.11238917056471,508.119
755,195.20035993342753,-88.84852701518685,506.1961
756,-39.02306155778933,-237.72897102870047,508.5162
757,237.0676847314462,-253.366202368401,500.275
758,74.65348530653864,-577.5304369209334,509.4953
759,28.251975356368348,-207.95386074110866,507.2542
760,113.1997680971399,-640.9410117641091,503.8444
761,159.87611520849168,-448.862784284167,507.6653
762,249.3266218403587,26.03217786271125,505.5328
763,168.5886917982716,-665.1639369744807,507.7409
764,212.5585896729026,-238.84325538948178,502.2142
765,154.39680941263214,-297.22036948706955,505.2712
766,-4.813706873450428,-149.01120924577117,509.1432
767,246.10420827858616,-3.59937977604568,508.8621
768,-31.107511814450845,-325.08559571392834,513.0744
769,213.52078914898448,-233.14562734775245,501.6282
770,-23.664496032637544,-161.25877444259822,502.7604
771,232.93095474108122,-414.7643040539697,504.0679
772,83.71032184816431,-85.57639390882105,506.4583
773,-21.265995183843188,-324.6444854410365,510.3278
774,150.2869860243518,-197.1282562687993,508.5558
775,222.98694435018115,-257.84202055446804,504.1198
776,256.3002667062683,-48.7745426222682,513.8938
777,216.95643645140808,-101.91804510820657,500.1327
778,51.03843645227607,-103.06257448904216,507.0255
779,-51.9338490315713,-219.82603186462075,507.122
780,10.589960138429888,-127.65399968530983,507.8804
781,124.70953827619087,-139.22905796393752,509.0188
782,109.19649107439909,-119.59792724996805,514.7329
783,119.4435934885405,-55.77437444962561,506.7221
784,84.0581816820195,-592.3179166316986,510.2789
785,149.55380115739536,-197.68734435923398,507.186
786,369.16939791326877,-126.86184702813625,497.6474
787,149.97032501839567,-49.928745961748064,504.8008
788,70.0876200189814,-275.38735683541745,508.8862
789,231.6624040165916,-100.15371520724148,503.2836
790,204.3252404422965,-41.63805222976953,508.6496
791,253.2833361274097,-221.35940990317613,500.9025
792,201.53886125178542,-50.80562915280461,504.0819
793,109.39050775917713,-120.48948817234486,509.8546
794,46.312992177088745,-107.45533006545156,507.1702
795,21.362634321441874,-317.41770476847887,505.4725
796,89.1701392106479,-83.48403897415847,509.5166
797,211.04249698412605,-554.8765833219513,506.4119
798,162.8147366484627,-437.17964453529567,507.772
799,404.1067302050069,-96.1522545767948,499.2
800,-51.26564924442209,-220.1477187871933,507.4263
801,362.09505323390476,46.57377263624221,503.0726
802,193.71408394654281,-97.60890811681747,507.6281
803,107.64799291372765,-398.2595298970118,504.1387
804,119.26328974764328,-648.3255780376494,512.08
805,154.89552438887767,-668.4726532129571,512.2372
806,-47.61709439812694,-211.1719531128183,507.8357
807,164.00489641947206,-497.62731936294585,507.4221
808,170.2406286621699,-18.84442660678178,514.6032
809,89.00068532570731,-82.88636624347419,509.3417
810,125.19513959309552,-311.2825246909633,507.2653
811,304.30277077073697,-56.06904100533575,497.4676
812,101.96821747114882,-525.1452838350087,507.0833
813,358.8381729773246,130.5020353430882,507.5889
814,175.90161370742135,-28.030906667001545,510.7963
815,249.81838281685486,-84.81804450973868,499.6534
816,154.427530031302,-56.40607282798737,505.1501
817,71.71948195446748,-91.54889580979943,508.9944
818,327.82114768226165,-147.8555603735149,501.2581
819,170.08751303341705,-219.8724001487717,503.5205
820,220.72687743697315,15.73964186757803,508.158
821,507.93184984859545,34.142402227036655,499.3869
822,32.02169499162119,-114.05385940335691,509.457
823,83.07960673223715,-403.1027361219749,508.3275
824,100.92591246776283,-184.18772429134697,507.5226
825,17.52190797869116,-236.30778867192566,511.9247
826,28.712272410746664,-209.17700493521988,503.6665
827,-45.68634821777232,-201.9347681682557,504.3476
828,-9.500037179677747,-235.89836895186454,507.9988
829,504.4995632915525,18.295346061699092,498.87
830,167.07329595694318,-15.116060717962682,506.6577
831,152.03074716078117,-406.6376228388399,507.564
832,92.96657817333471,-519.3405750803649,507.6954
833,295.04605697770603,-65.68517826125026,498.0766
834,329.98437743261456,73.63439237419516,505.2426
835,324.80766138457693,71.23247076291591,512.5726
836,233.05980168120004,-304.5333262272179,500.9975
837,159.25481154525187,-468.8923264192417,505.2407
838,-28.89290217543021,-348.19534851331264,508.2773
839,217.20585609262343,-234.8081026962027,501.4651
840,160.42371842823923,-308.52666962891817,504.1763
841,-32.39703677967191,-321.0943650174886,504.886
842,78.06762018997688,-89.07792214956135,508.1046
843,164.89219215500634,-213.7028608387336,503.5143
844,498.5699142017402,10.754995695315301,499.4004
845,233.69356671511196,-354.61552118882537,502.8561
846,200.2262006662786,-52.47844562865794,504.1183
847,55.69626879703719,-291.1461242288351,513.7606
848,346.6512490104651,-25.778542232699692,501.2433
849,168.58606530097313,-169.14371788408607,507.3739
850,280.64177086460404,-85.29373640660197,510.8845
851,174.62022587424144,-85.62231741379946,508.3151
852,498.7015317310579,10.42830500099808,500.5072
853,-41.07207031594589,-202.1081210579723,514.5964
854,235.4860437012976,-334.04334780946374,501.4447
855,256.5215592843015,-57.88185189384967,503.8392
856,195.2896632887423,-62.71282667759806,499.9243
857,261.5749582955614,-212.4966182745993,501.396
858,265.8642412184272,-82.9635355239734,503.5904
859,200.4878533181036,-586.6023862063885,507.4984
860,56.62890563090332,-309.80007392913103,509.5226
861,154.29190888092853,-345.0401924708858,505.0146
862,-12.233729192288592,-427.40883513726294,502.083
863,-16.61186806403566,-324.51894636824727,510.0529
864,154.7786562483525,-230.15281589701772,503.257
865,245.44861475075595,-2.613859139382839,508.4348
866,403.87219515640754,-99.7777651604265,496.7238
867,185.3009612179594,-432.19866779632866,507.7939
868,138.3640273164492,-91.79230150394142,509.2424
869,414.2470842067851,45.14058122690767,511.9206
870,47.247686183894984,-235.62838766910136,511.0824
871,196.40646947734058,5.999188683927059,510.9874
872,287.48739196395036,-190.83251071721315,500.8683
873,197.41332864831202,-227.651041242294,502.2387
874,59.07134016416967,-313.6494198990986,503.6419
875,265.4792064508656,-27.133897193707526,506.0506
876,232.98059784749057,-384.24919153004885,503.4679
877,107.06010304705705,-631.0511125987396,503.6781
878,498.53640489210375,10.379824013449252,500.1631
879,67.92812944902107,-202.29848677199334,507.6073
880,61.22230618377216,-407.4173216652125,504.7342
881,257.4466875528451,-21.417366015724838,508.9349
882,104.79494723782409,-628.1969612212852,503.0117
883,160.76961476611905,-668.6564584253356,509.7948
884,138.63349920802284,-215.55314441863447,509.0
885,-13.969600107055157,-148.8729939525947,510.4026
886,108.80720126989763,-119.07786857895553,506.9775
887,407.73001625644974,77.40056453924626,501.0903
888,-11.832256675465032,-426.635252032429,506.0262
889,428.8732484643115,140.67581515572965,502.7747
890,28.702740574255586,-236.52573072817177,494.4041
891,99.38978049519937,-525.4937687357888,508.9685
892,37.44202806800604,-145.57117179967463,508.7355
893,122.17769380123354,-650.7730895681307,507.5407
894,8.792730762856081,-127.69547539297491,510.0921
895,275.34942867641803,-80.42050755023956,505.1699
896,183.88716729718726,-103.70239009708166,505.4467
897,165.4308171706507,-223.50780708063394,505.7217
898,-35.59250921767671,-184.23854037187994,508.0537
899,181.39118702127598,-137.94809240940958,504.5302
900,147.6691705713747,-224.41237780824304,507.4562
901,464.96545681660064,117.63667113520205,491.6221
902,474.74385841866024,105.15070401784033,509.3061
903,568.7228886066005,230.7255809661001,508.3024
904,546.0300152772106,202.67299128696322,509.2597
905,-7.970825146767311,-323.6932128435001,509.6129
906,55.330623085726984,-538.5930870687589,510.6668
907,106.78184381255414,-522.5216395398602,507.6006
908,95.44588989240583,-608.7674269089475,507.8804
909,127.71699421468657,-398.749009963125,514.1395
910,167.65613090468105,-666.4977201195434,507.8068
911,119.55969826714136,-648.700638525188,512.0781
912,335.33744280436076,-33.304214868694544,501.1673
913,406.65323017840274,79.48435746505857,501.2071
914,151.3947285336908,-665.2315434897318,508.6766
915,426.52404342382215,64.04694340843707,500.2624
916,124.36643982864916,-227.19391889870167,509.635
917,402.43905097967945,-93.98117363452911,500.0329
918,403.3787692709593,-93.28197993617505,500.0445
919,187.19020605890546,-492.81624847184867,507.2667
920,199.78750822262373,6.468653663061559,510.4355
921,313.9082093195757,-130.80782139021903,504.5652
922,206.7965791823808,-519.7165251271799,503.2517
923,216.24382631096523,-238.7404000815004,497.7057
924,140.8403522677254,-302.2195821944624,509.493
925,428.3192228890257,-70.45210476685315,498.955
926,486.34842514328193,263.2561015356332,510.303
927,185.16571078449488,-131.35323250479996,510.0815
928,122.62734047311824,-267.01671395264566,504.1992
929,575.3843539070804,231.6056888103485,510.1744
930,295.08119599788915,-184.64684814121574,500.7884
931,587.5624264484504,218.17667751852423,508.0958
932,29.844136702246033,-506.02064601145685,505.0702
933,152.29087268281728,-114.30360320862383,505.859
934,77.90241973707452,-446.25237218663096,507.4514
935,94.14274676551577,-90.66934393905103,507.9809
936,461.88257461134344,104.1854208605364,499.283
937,378.53780772862956,-119.50530187599361,499.5377
938,419.7495182689745,149.00920774042606,502.6319
939,134.80845965980552,-438.5068671796471,508.4187
940,446.5557155677816,243.1740753930062,508.3799
941,482.3590956524713,-6.565504441969097,495.8879
942,95.14451416931115,-311.28986355569214,506.416
943,419.4373976372881,63.865362093783915,501.5776
944,376.55744352785405,169.03574761282653,508.7772
945,434.3757329697255,265.08492449391633,513.9861
946,452.8159507069504,208.4407833274454,506.2846
947,50.99794894002844,-537.8143889978528,507.2412
948,437.7831212935271,265.97448390722275,514.0223
949,407.9229985947022,-97.25119403842837,495.0587
950,498.670662104385,10.31366303190589,500.3404
951,233.25976298656315,-236.59533875156194,501.6458
952,502.0157753233798,156.6210564430803,507.226
953,322.9937398021575,10.227042184211314,505.7739
954,161.57105024636257,-488.6982555594295,504.5498
955,257.7677352929022,-53.44584149122238,507.2765
956,233.36142133024987,-425.4139981530607,502.5092
957,257.22737425006926,-67.53245957754552,502.2773
958,194.71865812304895,-51.93392407335341,507.0668
959,154.65625824092422,-345.38956693094224,501.4257
960,13.783335830201395,-318.74437143746763,504.5791
961,49.04736732551828,-540.1457018284127,507.676
962,196.27661173930392,-435.1484468113631,508.4886
963,166.21808611799497,-487.48689802829176,510.3387
964,138.13964845379815,-217.58523170277476,504.1766
965,286.00267105095554,50.605700676329434,513.6306
966,192.06023756577633,-46.931486712768674,505.3145
967,226.5124833153095,-497.7819915069267,506.0924
968,403.9014513483271,-99.79911458771676,496.7717
969,-22.124428484006785,-400.6279818350449,511.8713
970,-23.10138939321041,-397.1832742020488,512.8028
971,330.90597051545046,76.81234337761998,512.1813
972,407.98655953630805,250.56386782880872,514.1268
973,229.88532762101386,-100.94319918658584,500.1226
974,412.837981118937,42.97161298710853,503.97
975,265.0651688303333,31.587142813019454,505.1957
976,59.41422055650037,-316.5153579385951,503.6483
977,-34.949407526059076,-240.1337837073952,514.7788
978,184.03061648376752,-638.795394458808,508.6248
979,163.46426066628192,-178.550141508691,503.3455
980,159.7460839386331,-469.5421495717019,507.7031
981,199.66375971212983,7.273037764243782,511.0289
982,41.15958707570098,-228.45220068842173,502.6538
983,17.875312156276777,-485.00313695147634,509.362
984,256.672131873318,29.690935728140175,506.4809
985,223.74573348346166,-503.5842539742589,505.4793
986,200.91437334404327,-496.6347934482619,504.1941
987,250.7002344924258,-35.2501260843128,504.9115
988,57.819196113036014,-253.79786107316613,520.9966
989,183.19061424350366,-637.1041196258739,508.6926
990,192.91901498229709,-101.04472015425563,507.5441
991,200.0200912936125,-229.2153314705938,502.0636
992,228.59837437141687,-101.70899864658713,503.2441
993,126.57942482212093,-655.1689586024731,509.6127
994,47.90103561140131,-165.4977474361658,506.3386
995,180.02519190427847,-644.2029149373993,508.3536
996,193.1186071357224,-88.6639434369281,507.7297
997,59.29575962643139,-326.73005748540163,510.8979
998,273.3890440390678,-201.65978311374784,501.1698
999,-28.774430766236037,-369.72780127916485,506.7764
1000,378.41198737558443,21.410249542444944,501.9584
1001,58.9059072106611,-341.8263255059719,499.1123
1002,360.4791898060357,137.7352653220296,508.1549
1003,56.25671573355794,-276.78329794481397,508.4154
1004,77.59207317698747,-272.6664169812575,504.9304
1005,125.65939467214048,-440.6743898857385,507.9851
1006,451.11664939066395,133.3562979158014,502.3162
1007,144.11315279325936,-437.42049274779856,508.1994
1008,325.2254293493461,-41.02992717642337,502.0934
1009,57.431430030963384,-316.95468909386545,508.3093
1010,199.3542364052264,-47.07848640624434,512.3641
1011,197.05279030557722,-44.49598423484713,503.336
1012,358.42190656473394,131.8013480613008,503.2388
1013,502.912522397819,15.5190311325714,496.5388
1014,108.23573517391924,-522.6325008822605,506.4462
1015,277.68053102167323,-198.46459689550102,501.067
1016,294.35536779637914,-67.27326420415193,503.242
1017,200.8480266625993,-584.5975416796282,507.7496
1018,-27.472131658927538,-377.21733556315303,506.7239
1019,110.97478973015677,-309.17704875487834,506.0858
1020,196.42948665923905,-55.31903122458607,508.4225
1021,460.51279724459164,-31.446147643961012,499.3171
1022,198.83437293383759,-590.3865719493479,507.8438
1023,31.307059554150328,-216.34107166808099,508.191
1024,332.38012148451526,76.07890164200217,505.0985
1025,415.0695005173329,45.022492215037346,504.0841
1026,231.85042974550743,-459.4681116072461,503.386
1027,151.68774575705174,-457.99733631219715,502.8164
1028,143.40675216296222,-506.73707492277026,504.4542
1029,397.17228285886813,-103.18777997605503,499.248
1030,210.73207604594063,-32.33370554819703,520.5766
1031,415.26867034391034,68.5225392067805,500.8082
1032,373.35075863078237,-125.3958531152457,495.5032
1033,456.93421301047783,236.455344340764,507.4141
1034,138.9316941748839,-94.5101279001683,504.7002
1035,52.15481581387576,-230.27713182382286,505.5092
1036,9.702646927093156,-175.08697551861405,504.0601
1037,314.49976022168994,61.152761857025325,506.1515
1038,197.64340787974652,-46.37273220717907,507.8797
1039,235.5418455080362,-275.84225528035313,500.6117
1040,302.86045142717194,-116.73866090551019,503.7161
1041,199.53481475869194,-229.07956246472895,502.1097
1042,186.59573834494222,-432.00074082799256,507.83
1043,302.1206686064834,-118.83713156264275,510.3271
1044,367.73312943964265,172.15843473747373,509.3339
1045,408.7236840117257,251.96270000562072,510.9016
1046,261.38201489357743,-23.959726817905903,512.8027
1047,19.263410555315204,-236.98730086814612,501.6898
1048,160.306200740044,-315.5382881173864,504.7932
1049,92.01254023448564,-445.119184688665,506.5041
1050,109.15654493379407,-521.8650334989652,507.1238
1051,87.56437122705393,-595.9707811670378,507.6786
1052,497.37839060730767,8.777171535417438,500.2455
1053,145.0912369505968,-670.8861390948296,512.562
1054,-29.1433898457326,-337.97208695858717,508.1819
1055,21.630226290319115,-485.3915408300236,507.8853
1056,408.79089470324107,46.063721507787704,503.4537
1057,153.1745931188343,-349.73517585825175,502.5848
1058,-35.76365595846437,-280.70959080476314,504.8343
1059,164.28744710236788,-434.82764944806695,504.7299
1060,316.5017707416555,-136.16030037868768,501.984
1061,-9.231160908821039,-238.98313860688359,513.3724
1062,257.63947590556927,-220.49164469446987,498.3218
1063,108.58183621207718,-442.2146620089188,508.5243
1064,-25.541753071476705,-238.37734864652157,506.786
1065,354.4528769372264,-20.316425046883523,501.1668
1066,144.34768085903488,-506.21612669341266,507.76
1067,426.6493841558695,-76.47542274836451,495.0026
1068,427.4135246805381,64.94195137359202,500.3957
1069,222.11829365824815,-249.86300620436668,500.4429
1070,382.74997243192047,98.28653000108898,502.4818
1071,429.81683882453945,56.199472655542195,504.3298
1072,539.8755944727454,182.22424427699298,502.3201
1073,271.7379797685426,38.18822963349521,505.6716
1074,238.91450156853534,-232.18923978321254,501.4547
1075,69.41652957757469,-429.6037117941305,506.223
1076,55.64180296158884,-244.9429642856121,521.16
1077,85.70256781659555,-595.1173601038754,510.2144
1078,52.59258772188332,-230.0853205760941,505.6707
1079,144.3719219660852,-671.482255095616,512.7381
1080,56.82416959409602,-101.63027263898402,509.002
1081,163.11816770362202,-474.1019199285656,507.1254
1082,170.02415664831642,-662.4874750906602,507.4916
1083,126.81853673758451,-48.24948017951101,505.8714
1084,462.2858838435495,101.9379490017891,506.5637
1085,222.40467695822008,-321.08535822760314,503.4445
1086,-26.40679808484856,-307.36824088171124,507.867
1087,75.04434578062501,-402.6366069894284,505.7492
1088,89.17065248521976,-83.4160988740623,509.3895
1089,64.77381033892743,-354.1310448925942,507.5013
1090,113.73991532076616,-311.50180108565837,508.9852
1091,-22.867441941634752,-165.30171077977866,508.2664
1092,165.1872531597037,-215.51511575374752,503.0365
1093,-20.333590135211125,-406.18439231906086,510.7615
1094,149.52869269845542,-179.48473486769944,507.1234
1095,6.3463228134205565,-464.6556885205209,507.6694
1096,-26.525046179187484,-312.78732563275844,504.4842
1097,259.3776020440273,-79.29221262969077,501.0859
1098,61.68786476366222,-228.48111137002707,507.6676
1099,413.0061437989352,42.7472216244787,509.9655
1100,46.60671155282762,-106.74079146701843,507.8866
1101,564.6185719463974,236.72488084435463,504.2978
1102,286.2269644460175,-94.5035673994571,510.0822
1103,172.20597428653855,-23.4420032389462,510.043
1104,166.20268075272907,-667.1099593862891,512.4124
1105,59.353340803529136,-312.22267779614776,502.574
1106,58.22725895862095,-273.2749868137762,509.3237
1107,67.29425098060165,-272.06340689305216,508.6255
1108,246.92888033553027,24.93568469118327,505.5687
1109,49.53930918953847,-103.82770677935332,508.9268
1110,34.889915776089765,-222.72232611943036,508.5092
1111,458.14736219507176,93.9460360398516,504.9614
1112,340.5332770838868,-31.009485167451203,503.1552
1113,327.0381937008351,-40.99367763008922,500.3669
1114,-5.326305190566927,-237.8113664695993,501.3403
1115,54.72115442866925,-317.1657370645553,508.0946
1116,403.8156625153497,-99.7119377637282,496.7849
1117,456.3522715223953,126.91177355125546,505.7034
1118,329.02915607218165,-156.75749261584133,500.264
1119,584.801668209373,221.57390491943806,510.5746
1120,430.3200482164975,67.49898990616202,500.8536
1121,542.5294926925562,180.48181977681816,503.7461
1122,403.9043109761551,-99.79911458771676,496.7824
1123,349.49470486538485,104.24457656033337,512.1426
1124,141.5004264259478,-215.09857955761254,505.3772
1125,172.01345486135688,-431.9252394735813,508.0563
1126,266.01222486572806,-24.102278714068234,509.1976
1127,257.51307879562955,-65.63569651916623,507.8219
1128,70.63755195308477,-433.950432671234,507.4575
1129,444.9767809890909,172.16955422982574,505.4003
1130,424.7531237802468,-77.09055308159441,496.7388
1131,-6.39276759326458,-236.91024278383702,512.3704
1132,450.0888381762197,79.99440859351307,507.5451
1133,361.2873873588396,141.77809046488255,508.4851
1134,180.6441355693387,-48.01919548492879,511.551
1135,-10.618064056150615,-425.7226752694696,506.9866
1136,160.63896576070692,-405.24401682429016,508.1563
1137,479.4843851638725,107.21703934017569,507.2608
1138,-29.543296164134517,-240.57800743822008,500.9966
1139,494.35997734148987,58.95443815831095,504.4042
1140,368.9650410125032,159.46864731889218,509.3141
1141,173.13246879703365,-142.404229096137,507.6085
1142,281.5609022588469,-71.27405766397715,506.7526
1143,438.665748919826,167.7941450625658,499.4732
1144,67.86124021816067,-417.9570439821109,506.9593
1145,193.30244434415363,-226.205507196486,502.3944
1146,282.04534693143796,-71.8375935535878,499.587
1147,155.0804605933372,-318.31582619063556,505.7815
1148,184.2931439401582,-37.32802567910403,504.8894
1149,-1.6813583039911464,-446.3562282472849,507.9092
1150,174.4672030757647,-490.6507272766903,510.3861
1151,434.53692700259853,70.82193909399211,501.7079
1152,257.2798411779804,-24.424521611072123,505.8329
1153,481.662502628169,89.9591419454664,504.581
1154,169.88609033171088,-219.66857984941453,503.3229
1155,373.9042546035489,206.919636731036,508.4308
1156,491.5705481941113,69.72644667699933,500.9915
1157,14.196780685801059,-234.27981560025364,511.8579
1158,383.3712369115092,166.46914631593972,508.3614
1159,-14.723605988547206,-416.654395416379,506.9515
1160,42.53825397789478,-154.12717662658542,506.0729
1161,131.37770234886557,-440.1620036624372,505.8098
1162,95.37047533504665,-442.9926929101348,502.969
1163,253.0562580843689,28.77635745704174,505.5255
1164,279.7530380897224,-81.63575690425932,504.1542
1165,54.2672366918996,-542.9575991341844,505.1649
1166,56.10035979235545,-300.6500658048317,508.9683
1167,464.689395738882,102.1032958580181,503.2511
1168,55.154996182071045,-294.8306793188676,507.4963
1169,32.911852024379186,-512.7819647202268,503.7836
1170,364.76653437432833,5.5780934961512685,499.9965
