,x,y,z
1733,426.6493841558695,-76.47542274836451,495.0026
1734,426.6493841558695,-76.47542274836451,495.0026
1735,486.43574355426244,-1.7998010823503137,496.0981
1736,470.76367018267047,171.5971227483824,495.1328
1737,443.3859252255643,-55.894909750670195,495.081
1738,426.6493841558695,-76.47542274836451,495.0026
1739,443.3859252255643,-55.894909750670195,495.081
1740,443.3859252255643,-55.894909750670195,495.081
1741,443.3859252255643,-55.894909750670195,495.081
1742,443.3859252255643,-55.894909750670195,495.081
1743,426.6493841558695,-76.47542274836451,495.0026
1744,426.6493841558695,-76.47542274836451,495.0026
1745,470.76367018267047,171.5971227483824,495.1328
1746,443.3859252255643,-55.894909750670195,495.081
1747,443.3859252255643,-55.894909750670195,495.081
1748,470.76367018267047,171.5971227483824,495.1328
1749,443.3859252255643,-55.894909750670195,495.081
1750,443.3859252255643,-55.894909750670195,495.081
1751,486.43574355426244,-1.7998010823503137,496.0981
1752,443.3859252255643,-55.894909750670195,495.081
1753,407.52234636363573,-97.58533479273319,495.0723
1754,407.52234636363573,-97.58533479273319,495.0723
1755,443.3859252255643,-55.894909750670195,495.081
1756,443.3859252255643,-55.894909750670195,495.081
1757,470.76367018267047,171.5971227483824,495.1328
1758,443.3859252255643,-55.894909750670195,495.081
1759,373.7899802385364,-125.07839159946889,495.4633
1760,443.3859252255643,-55.894909750670195,495.081
1761,443.3859252255643,-55.894909750670195,495.081
1762,443.3859252255643,-55.894909750670195,495.081
1763,443.3859252255643,-55.894909750670195,495.081
1764,486.43574355426244,-1.7998010823503137,496.0981
1765,443.3859252255643,-55.894909750670195,495.081
1766,470.76367018267047,171.5971227483824,495.1328
1767,426.6493841558695,-76.47542274836451,495.0026
1768,486.43574355426244,-1.7998010823503137,496.0981
1769,426.6493841558695,-76.47542274836451,495.0026
1770,470.76367018267047,171.5971227483824,495.1328
1771,426.6493841558695,-76.47542274836451,495.0026
1772,407.52234636363573,-97.58533479273319,495.0723
1773,470.76367018267047,171.5971227483824,495.1328
1774,443.3859252255643,-55.894909750670195,495.081
1775,470.76367018267047,171.5971227483824,495.1328
1776,443.3859252255643,-55.894909750670195,495.081
1777,443.3859252255643,-55.894909750670195,495.081
1778,443.3859252255643,-55.894909750670195,495.081
1779,470.76367018267047,171.5971227483824,495.1328
1780,407.52234636363573,-97.58533479273319,495.0723
1781,443.3859252255643,-55.894909750670195,495.081
1782,443.3859252255643,-55.894909750670195,495.081
1783,443.3859252255643,-55.894909750670195,495.081
1784,443.3859252255643,-55.894909750670195,495.081
1785,486.43574355426244,-1.7998010823503137,496.0981
1786,443.3859252255643,-55.894909750670195,495.081
1787,486.43574355426244,-1.7998010823503137,496.0981
1788,470.76367018267047,171.5971227483824,495.1328
1789,407.52234636363573,-97.58533479273319,495.0723
1790,407.52234636363573,-97.58533479273319,495.0723
1791,407.52234636363573,-97.58533479273319,495.0723
1792,426.6493841558695,-76.47542274836451,495.0026
1793,486.43574355426244,-1.7998010823503137,496.0981
1794,443.3859252255643,-55.894909750670195,495.081
1795,407.52234636363573,-97.58533479273319,495.0723
1796,486.43574355426244,-1.7998010823503137,496.0981
1797,470.76367018267047,171.5971227483824,495.1328
1798,470.76367018267047,171.5971227483824,495.1328
1799,470.76367018267047,171.5971227483824,495.1328
1800,443.3859252255643,-55.894909750670195,495.081
1801,443.3859252255643,-55.894909750670195,495.081
1802,470.76367018267047,171.5971227483824,495.1328
1803,470.76367018267047,171.5971227483824,495.1328
1804,486.43574355426244,-1.7998010823503137,496.0981
1805,407.52234636363573,-97.58533479273319,495.0723
1806,443.3859252255643,-55.894909750670195,495.081
1807,470.76367018267047,171.5971227483824,495.1328
1808,486.43574355426244,-1.7998010823503137,496.0981
1809,443.3859252255643,-55.894909750670195,495.081
1810,486.43574355426244,-1.7998010823503137,496.0981
1811,443.3859252255643,-55.894909750670195,495.081
1812,407.52234636363573,-97.58533479273319,495.0723
1813,407.52234636363573,-97.58533479273319,495.0723
1814,443.3859252255643,-55.894909750670195,495.081
1815,443.3859252255643,-55.894909750670195,495.081
1816,426.6493841558695,-76.47542274836451,495.0026
1817,486.43574355426244,-1.7998010823503137,496.0981
1818,486.43574355426244,-1.7998010823503137,496.0981
1819,407.52234636363573,-97.58533479273319,495.0723
1820,470.76367018267047,171.5971227483824,495.1328
1821,443.3859252255643,-55.894909750670195,495.081
1822,443.3859252255643,-55.894909750670195,495.081
1823,426.6493841558695,-76.47542274836451,495.0026
1824,470.76367018267047,171.5971227483824,495.1328
1825,407.52234636363573,-97.58533479273319,495.0723
1826,443.3859252255643,-55.894909750670195,495.081
1827,373.7899802385364,-125.07839159946889,495.4633
1828,373.7899802385364,-125.07839159946889,495.4633
1829,470.76367018267047,171.5971227483824,495.1328
1830,470.76367018267047,171.5971227483824,495.1328
1831,470.76367018267047,171.5971227483824,495.1328
1832,443.3859252255643,-55.894909750670195,495.081
1833,470.76367018267047,171.5971227483824,495.1328
1834,407.52234636363573,-97.58533479273319,495.0723
1835,407.52234636363573,-97.58533479273319,495.0723
1836,407.52234636363573,-97.58533479273319,495.0723
1837,426.6493841558695,-76.47542274836451,495.0026
1838,407.52234636363573,-97.58533479273319,495.0723
1839,407.52234636363573,-97.58533479273319,495.0723
1840,407.52234636363573,-97.58533479273319,495.0723
1841,407.52234636363573,-97.58533479273319,495.0723
1842,470.76367018267047,171.5971227483824,495.1328
1843,470.76367018267047,171.5971227483824,495.1328
1844,470.76367018267047,171.5971227483824,495.1328
1845,443.3859252255643,-55.894909750670195,495.081
1846,426.6493841558695,-76.47542274836451,495.0026
1847,443.3859252255643,-55.894909750670195,495.081
1848,486.43574355426244,-1.7998010823503137,496.0981
1849,426.6493841558695,-76.47542274836451,495.0026
1850,443.3859252255643,-55.894909750670195,495.081
1851,426.6493841558695,-76.47542274836451,495.0026
1852,426.6493841558695,-76.47542274836451,495.0026
1853,426.6493841558695,-76.47542274836451,495.0026
1854,470.76367018267047,171.5971227483824,495.1328
1855,443.3859252255643,-55.894909750670195,495.081
1856,426.6493841558695,-76.47542274836451,495.0026
1857,486.43574355426244,-1.7998010823503137,496.0981
1858,443.3859252255643,-55.894909750670195,495.081
1859,373.7899802385364,-125.07839159946889,495.4633
1860,426.6493841558695,-76.47542274836451,495.0026
1861,470.76367018267047,171.5971227483824,495.1328
1862,443.3859252255643,-55.894909750670195,495.081
1863,470.76367018267047,171.5971227483824,495.1328
1864,443.3859252255643,-55.894909750670195,495.081
1865,486.43574355426244,-1.7998010823503137,496.0981
1866,426.6493841558695,-76.47542274836451,495.0026
1867,486.43574355426244,-1.7998010823503137,496.0981
1868,443.3859252255643,-55.894909750670195,495.081
1869,470.76367018267047,171.5971227483824,495.1328
1870,470.76367018267047,171.5971227483824,495.1328
1871,426.6493841558695,-76.47542274836451,495.0026
1872,426.6493841558695,-76.47542274836451,495.0026
1873,443.3859252255643,-55.894909750670195,495.081
1874,443.3859252255643,-55.894909750670195,495.081
1875,426.6493841558695,-76.47542274836451,495.0026
1876,470.76367018267047,171.5971227483824,495.1328
1877,426.6493841558695,-76.47542274836451,495.0026
1878,470.76367018267047,171.5971227483824,495.1328
1879,470.76367018267047,171.5971227483824,495.1328
1880,426.6493841558695,-76.47542274836451,495.0026
1881,470.76367018267047,171.5971227483824,495.1328
1882,443.3859252255643,-55.894909750670195,495.081
1883,407.52234636363573,-97.58533479273319,495.0723
1884,470.76367018267047,171.5971227483824,495.1328
1885,443.3859252255643,-55.894909750670195,495.081
1886,443.3859252255643,-55.894909750670195,495.081
1887,407.52234636363573,-97.58533479273319,495.0723
1888,426.6493841558695,-76.47542274836451,495.0026
1889,373.7899802385364,-125.07839159946889,495.4633
1890,426.6493841558695,-76.47542274836451,495.0026
1891,470.76367018267047,171.5971227483824,495.1328
1892,480.63383262592833,-8.949857254512608,496.0033
1893,486.43574355426244,-1.7998010823503137,496.0981
1894,426.6493841558695,-76.47542274836451,495.0026
1895,426.6493841558695,-76.47542274836451,495.0026
1896,407.52234636363573,-97.58533479273319,495.0723
1897,426.6493841558695,-76.47542274836451,495.0026
1898,426.6493841558695,-76.47542274836451,495.0026
1899,426.6493841558695,-76.47542274836451,495.0026
1900,426.6493841558695,-76.47542274836451,495.0026
1901,426.6493841558695,-76.47542274836451,495.0026
1902,426.6493841558695,-76.47542274836451,495.0026
1903,470.76367018267047,171.5971227483824,495.1328
1904,426.6493841558695,-76.47542274836451,495.0026
1905,426.6493841558695,-76.47542274836451,495.0026
1906,426.6493841558695,-76.47542274836451,495.0026
1907,426.6493841558695,-76.47542274836451,495.0026
1908,486.43574355426244,-1.7998010823503137,496.0981
1909,407.52234636363573,-97.58533479273319,495.0723
1910,426.6493841558695,-76.47542274836451,495.0026
1911,426.6493841558695,-76.47542274836451,495.0026
1912,486.43574355426244,-1.7998010823503137,496.0981
1913,486.43574355426244,-1.7998010823503137,496.0981
1914,426.6493841558695,-76.47542274836451,495.0026
1915,426.6493841558695,-76.47542274836451,495.0026
1916,443.3859252255643,-55.894909750670195,495.081
1917,486.43574355426244,-1.7998010823503137,496.0981
1918,426.6493841558695,-76.47542274836451,495.0026
1919,426.6493841558695,-76.47542274836451,495.0026
1920,443.3859252255643,-55.894909750670195,495.081
1921,470.76367018267047,171.5971227483824,495.1328
1922,486.43574355426244,-1.7998010823503137,496.0981
1923,470.76367018267047,171.5971227483824,495.1328
1924,426.6493841558695,-76.47542274836451,495.0026
1925,426.6493841558695,-76.47542274836451,495.0026
1926,443.3859252255643,-55.894909750670195,495.081
1927,426.6493841558695,-76.47542274836451,495.0026
1928,426.6493841558695,-76.47542274836451,495.0026
1929,426.6493841558695,-76.47542274836451,495.0026
1930,426.6493841558695,-76.47542274836451,495.0026
1931,470.76367018267047,171.5971227483824,495.1328
1932,426.6493841558695,-76.47542274836451,495.0026
1933,426.6493841558695,-76.47542274836451,495.0026
1934,426.6493841558695,-76.47542274836451,495.0026
1935,486.43574355426244,-1.7998010823503137,496.0981
1936,426.6493841558695,-76.47542274836451,495.0026
1937,426.6493841558695,-76.47542274836451,495.0026
1938,470.76367018267047,171.5971227483824,495.1328
1939,426.6493841558695,-76.47542274836451,495.0026
1940,486.43574355426244,-1.7998010823503137,496.0981
1941,486.43574355426244,-1.7998010823503137,496.0981
1942,426.6493841558695,-76.47542274836451,495.0026
1943,426.6493841558695,-76.47542274836451,495.0026
1944,486.43574355426244,-1.7998010823503137,496.0981
1945,486.43574355426244,-1.7998010823503137,496.0981
1946,426.6493841558695,-76.47542274836451,495.0026
1947,426.6493841558695,-76.47542274836451,495.0026
1948,470.76367018267047,171.5971227483824,495.1328
1949,426.6493841558695,-76.47542274836451,495.0026
1950,426.6493841558695,-76.47542274836451,495.0026
1951,426.6493841558695,-76.47542274836451,495.0026
1952,426.6493841558695,-76.47542274836451,495.0026
1953,470.76367018267047,171.5971227483824,495.1328
1954,443.3859252255643,-55.894909750670195,495.081
1955,426.6493841558695,-76.47542274836451,495.0026
1956,426.6493841558695,-76.47542274836451,495.0026
1957,426.6493841558695,-76.47542274836451,495.0026
1958,486.43574355426244,-1.7998010823503137,496.0981
1959,443.3859252255643,-55.894909750670195,495.081
1960,426.6493841558695,-76.47542274836451,495.0026
1961,426.6493841558695,-76.47542274836451,495.0026
1962,426.6493841558695,-76.47542274836451,495.0026
1963,426.6493841558695,-76.47542274836451,495.0026
1964,426.6493841558695,-76.47542274836451,495.0026
1965,426.6493841558695,-76.47542274836451,495.0026
1966,426.6493841558695,-76.47542274836451,495.0026
1967,486.43574355426244,-1.7998010823503137,496.0981
1968,486.43574355426244,-1.7998010823503137,496.0981
1969,426.6493841558695,-76.47542274836451,495.0026
1970,486.43574355426244,-1.7998010823503137,496.0981
1971,426.6493841558695,-76.47542274836451,495.0026
1972,426.6493841558695,-76.47542274836451,495.0026
1973,426.6493841558695,-76.47542274836451,495.0026
1974,486.43574355426244,-1.7998010823503137,496.0981
1975,373.7899802385364,-125.07839159946889,495.4633
1976,426.6493841558695,-76.47542274836451,495.0026
1977,426.6493841558695,-76.47542274836451,495.0026
1978,426.6493841558695,-76.47542274836451,495.0026
1979,426.6493841558695,-76.47542274836451,495.0026
1980,486.43574355426244,-1.7998010823503137,496.0981
1981,426.6493841558695,-76.47542274836451,495.0026
1982,426.6493841558695,-76.47542274836451,495.0026
1983,426.6493841558695,-76.47542274836451,495.0026
1984,486.43574355426244,-1.7998010823503137,496.0981
1985,426.6493841558695,-76.47542274836451,495.0026
1986,470.76367018267047,171.5971227483824,495.1328
1987,373.7899802385364,-125.07839159946889,495.4633
1988,426.6493841558695,-76.47542274836451,495.0026
1989,373.7899802385364,-125.07839159946889,495.4633
1990,373.7899802385364,-125.07839159946889,495.4633
1991,373.7899802385364,-125.07839159946889,495.4633
1992,426.6493841558695,-76.47542274836451,495.0026
1993,486.43574355426244,-1.7998010823503137,496.0981
1994,426.6493841558695,-76.47542274836451,495.0026
1995,426.6493841558695,-76.47542274836451,495.0026
1996,426.6493841558695,-76.47542274836451,495.0026
1997,426.6493841558695,-76.47542274836451,495.0026
1998,426.6493841558695,-76.47542274836451,495.0026
1999,426.6493841558695,-76.47542274836451,495.0026
2000,426.6493841558695,-76.47542274836451,495.0026
2001,426.6493841558695,-76.47542274836451,495.0026
2002,426.6493841558695,-76.47542274836451,495.0026
2003,426.6493841558695,-76.47542274836451,495.0026
2004,426.6493841558695,-76.47542274836451,495.0026
2005,486.43574355426244,-1.7998010823503137,496.0981
2006,426.6493841558695,-76.47542274836451,495.0026
2007,470.76367018267047,171.5971227483824,495.1328
2008,426.6493841558695,-76.47542274836451,495.0026
2009,426.6493841558695,-76.47542274836451,495.0026
2010,486.43574355426244,-1.7998010823503137,496.0981
2011,470.76367018267047,171.5971227483824,495.1328
2012,486.43574355426244,-1.7998010823503137,496.0981
2013,486.43574355426244,-1.7998010823503137,496.0981
2014,426.6493841558695,-76.47542274836451,495.0026
2015,486.43574355426244,-1.7998010823503137,496.0981
2016,426.6493841558695,-76.47542274836451,495.0026
2017,470.76367018267047,171.5971227483824,495.1328
2018,373.7899802385364,-125.07839159946889,495.4633
2019,470.76367018267047,171.5971227483824,495.1328
2020,470.76367018267047,171.5971227483824,495.1328
2021,426.6493841558695,-76.47542274836451,495.0026
2022,443.3859252255643,-55.894909750670195,495.081
2023,426.6493841558695,-76.47542274836451,495.0026
2024,443.3859252255643,-55.894909750670195,495.081
2025,470.76367018267047,171.5971227483824,495.1328
2026,426.6493841558695,-76.47542274836451,495.0026
2027,426.6493841558695,-76.47542274836451,495.0026
2028,426.6493841558695,-76.47542274836451,495.0026
2029,426.6493841558695,-76.47542274836451,495.0026
2030,426.6493841558695,-76.47542274836451,495.0026
2031,373.7899802385364,-125.07839159946889,495.4633
2032,470.76367018267047,171.5971227483824,495.1328
2033,470.76367018267047,171.5971227483824,495.1328
2034,426.6493841558695,-76.47542274836451,495.0026
2035,426.6493841558695,-76.47542274836451,495.0026
2036,426.6493841558695,-76.47542274836451,495.0026
2037,470.76367018267047,171.5971227483824,495.1328
2038,373.7899802385364,-125.07839159946889,495.4633
2039,426.6493841558695,-76.47542274836451,495.0026
2040,426.6493841558695,-76.47542274836451,495.0026
2041,426.6493841558695,-76.47542274836451,495.0026
2042,470.76367018267047,171.5971227483824,495.1328
2043,486.43574355426244,-1.7998010823503137,496.0981
2044,470.76367018267047,171.5971227483824,495.1328
2045,426.6493841558695,-76.47542274836451,495.0026
2046,426.6493841558695,-76.47542274836451,495.0026
2047,470.76367018267047,171.5971227483824,495.1328
2048,426.6493841558695,-76.47542274836451,495.0026
2049,486.43574355426244,-1.7998010823503137,496.0981
2050,443.3859252255643,-55.894909750670195,495.081
2051,367.1644823306706,171.69519667234272,505.9564
2052,426.6493841558695,-76.47542274836451,495.0026
2053,426.6493841558695,-76.47542274836451,495.0026
2054,443.3859252255643,-55.894909750670195,495.081
2055,443.3859252255643,-55.894909750670195,495.081
2056,407.52234636363573,-97.58533479273319,495.0723
2057,426.6493841558695,-76.47542274836451,495.0026
2058,426.6493841558695,-76.47542274836451,495.0026
2059,426.6493841558695,-76.47542274836451,495.0026
2060,426.6493841558695,-76.47542274836451,495.0026
2061,426.6493841558695,-76.47542274836451,495.0026
2062,470.76367018267047,171.5971227483824,495.1328
2063,426.6493841558695,-76.47542274836451,495.0026
2064,426.6493841558695,-76.47542274836451,495.0026
2065,426.6493841558695,-76.47542274836451,495.0026
2066,470.76367018267047,171.5971227483824,495.1328
2067,426.6493841558695,-76.47542274836451,495.0026
2068,470.76367018267047,171.5971227483824,495.1328
2069,426.6493841558695,-76.47542274836451,495.0026
2070,426.6493841558695,-76.47542274836451,495.0026
2071,426.6493841558695,-76.47542274836451,495.0026
2072,486.43574355426244,-1.7998010823503137,496.0981
2073,470.76367018267047,171.5971227483824,495.1328
2074,426.6493841558695,-76.47542274836451,495.0026
2075,426.6493841558695,-76.47542274836451,495.0026
2076,426.6493841558695,-76.47542274836451,495.0026
2077,426.6493841558695,-76.47542274836451,495.0026
2078,470.76367018267047,171.5971227483824,495.1328
2079,426.6493841558695,-76.47542274836451,495.0026
2080,426.6493841558695,-76.47542274836451,495.0026
2081,426.6493841558695,-76.47542274836451,495.0026
2082,407.52234636363573,-97.58533479273319,495.0723
2083,373.7899802385364,-125.07839159946889,495.4633
2084,373.7899802385364,-125.07839159946889,495.4633
2085,426.6493841558695,-76.47542274836451,495.0026
2086,470.76367018267047,171.5971227483824,495.1328
2087,407.52234636363573,-97.58533479273319,495.0723
2088,407.52234636363573,-97.58533479273319,495.0723
2089,373.7899802385364,-125.07839159946889,495.4633
2090,407.52234636363573,-97.58533479273319,495.0723
2091,407.52234636363573,-97.58533479273319,495.0723
2092,486.43574355426244,-1.7998010823503137,496.0981
2093,470.76367018267047,171.5971227483824,495.1328
2094,373.7899802385364,-125.07839159946889,495.4633
2095,443.3859252255643,-55.894909750670195,495.081
2096,426.6493841558695,-76.47542274836451,495.0026
2097,426.6493841558695,-76.47542274836451,495.0026
2098,426.6493841558695,-76.47542274836451,495.0026
2099,443.3859252255643,-55.894909750670195,495.081
2100,470.76367018267047,171.5971227483824,495.1328
2101,426.6493841558695,-76.47542274836451,495.0026
2102,426.6493841558695,-76.47542274836451,495.0026
2103,486.43574355426244,-1.7998010823503137,496.0981
2104,470.76367018267047,171.5971227483824,495.1328
2105,426.6493841558695,-76.47542274836451,495.0026
2106,426.6493841558695,-76.47542274836451,495.0026
2107,426.6493841558695,-76.47542274836451,495.0026
2108,426.6493841558695,-76.47542274836451,495.0026
2109,426.6493841558695,-76.47542274836451,495.0026
2110,486.43574355426244,-1.7998010823503137,496.0981
2111,426.6493841558695,-76.47542274836451,495.0026
2112,426.6493841558695,-76.47542274836451,495.0026
2113,426.6493841558695,-76.47542274836451,495.0026
2114,426.6493841558695,-76.47542274836451,495.0026
2115,407.52234636363573,-97.58533479273319,495.0723
2116,470.76367018267047,171.5971227483824,495.1328
2117,407.52234636363573,-97.58533479273319,495.0723
2118,426.6493841558695,-76.47542274836451,495.0026
2119,486.43574355426244,-1.7998010823503137,496.0981
2120,470.76367018267047,171.5971227483824,495.1328
2121,426.6493841558695,-76.47542274836451,495.0026
2122,426.6493841558695,-76.47542274836451,495.0026
2123,407.52234636363573,-97.58533479273319,495.0723
2124,426.6493841558695,-76.47542274836451,495.0026
2125,426.6493841558695,-76.47542274836451,495.0026
2126,426.6493841558695,-76.47542274836451,495.0026
2127,426.6493841558695,-76.47542274836451,495.0026
2128,486.43574355426244,-1.7998010823503137,496.0981
2129,426.6493841558695,-76.47542274836451,495.0026
2130,426.6493841558695,-76.47542274836451,495.0026
2131,426.6493841558695,-76.47542274836451,495.0026
2132,426.6493841558695,-76.47542274836451,495.0026
2133,426.6493841558695,-76.47542274836451,495.0026
2134,373.7899802385364,-125.07839159946889,495.4633
2135,486.43574355426244,-1.7998010823503137,496.0981
2136,486.43574355426244,-1.7998010823503137,496.0981
2137,426.6493841558695,-76.47542274836451,495.0026
2138,426.6493841558695,-76.47542274836451,495.0026
2139,470.76367018267047,171.5971227483824,495.1328
2140,426.6493841558695,-76.47542274836451,495.0026
2141,426.6493841558695,-76.47542274836451,495.0026
2142,470.76367018267047,171.5971227483824,495.1328
2143,426.6493841558695,-76.47542274836451,495.0026
2144,426.6493841558695,-76.47542274836451,495.0026
2145,407.52234636363573,-97.58533479273319,495.0723
2146,426.6493841558695,-76.47542274836451,495.0026
2147,407.52234636363573,-97.58533479273319,495.0723
2148,373.7899802385364,-125.07839159946889,495.4633
2149,470.76367018267047,171.5971227483824,495.1328
2150,470.76367018267047,171.5971227483824,495.1328
2151,373.7899802385364,-125.07839159946889,495.4633
2152,407.52234636363573,-97.58533479273319,495.0723
2153,373.7899802385364,-125.07839159946889,495.4633
2154,407.52234636363573,-97.58533479273319,495.0723
2155,407.52234636363573,-97.58533479273319,495.0723
2156,407.52234636363573,-97.58533479273319,495.0723
2157,426.6493841558695,-76.47542274836451,495.0026
2158,407.52234636363573,-97.58533479273319,495.0723
2159,373.7899802385364,-125.07839159946889,495.4633
2160,407.52234636363573,-97.58533479273319,495.0723
2161,407.52234636363573,-97.58533479273319,495.0723
2162,407.52234636363573,-97.58533479273319,495.0723
2163,373.7899802385364,-125.07839159946889,495.4633
2164,426.6493841558695,-76.47542274836451,495.0026
2165,407.52234636363573,-97.58533479273319,495.0723
2166,407.52234636363573,-97.58533479273319,495.0723
2167,426.6493841558695,-76.47542274836451,495.0026
2168,407.52234636363573,-97.58533479273319,495.0723
2169,407.52234636363573,-97.58533479273319,495.0723
2170,486.43574355426244,-1.7998010823503137,496.0981
2171,407.52234636363573,-97.58533479273319,495.0723
2172,426.6493841558695,-76.47542274836451,495.0026
2173,426.6493841558695,-76.47542274836451,495.0026
2174,407.52234636363573,-97.58533479273319,495.0723
2175,486.43574355426244,-1.7998010823503137,496.0981
2176,470.76367018267047,171.5971227483824,495.1328
2177,407.52234636363573,-97.58533479273319,495.0723
2178,407.52234636363573,-97.58533479273319,495.0723
2179,470.76367018267047,171.5971227483824,495.1328
2180,373.7899802385364,-125.07839159946889,495.4633
2181,407.52234636363573,-97.58533479273319,495.0723
2182,407.52234636363573,-97.58533479273319,495.0723
2183,373.7899802385364,-125.07839159946889,495.4633
2184,373.7899802385364,-125.07839159946889,495.4633
2185,470.76367018267047,171.5971227483824,495.1328
2186,486.43574355426244,-1.7998010823503137,496.0981
2187,486.43574355426244,-1.7998010823503137,496.0981
2188,470.76367018267047,171.5971227483824,495.1328
2189,407.52234636363573,-97.58533479273319,495.0723
2190,407.52234636363573,-97.58533479273319,495.0723
2191,407.52234636363573,-97.58533479273319,495.0723
2192,407.52234636363573,-97.58533479273319,495.0723
2193,407.52234636363573,-97.58533479273319,495.0723
2194,373.7899802385364,-125.07839159946889,495.4633
2195,373.7899802385364,-125.07839159946889,495.4633
2196,443.3859252255643,-55.894909750670195,495.081
2197,407.52234636363573,-97.58533479273319,495.0723
2198,407.52234636363573,-97.58533479273319,495.0723
2199,486.43574355426244,-1.7998010823503137,496.0981
2200,407.52234636363573,-97.58533479273319,495.0723
2201,407.52234636363573,-97.58533479273319,495.0723
2202,470.76367018267047,171.5971227483824,495.1328
2203,407.52234636363573,-97.58533479273319,495.0723
2204,407.52234636363573,-97.58533479273319,495.0723
2205,470.76367018267047,171.5971227483824,495.1328
2206,407.52234636363573,-97.58533479273319,495.0723
2207,470.76367018267047,171.5971227483824,495.1328
2208,407.52234636363573,-97.58533479273319,495.0723
2209,407.52234636363573,-97.58533479273319,495.0723
2210,486.43574355426244,-1.7998010823503137,496.0981
2211,407.52234636363573,-97.58533479273319,495.0723
2212,407.52234636363573,-97.58533479273319,495.0723
2213,407.52234636363573,-97.58533479273319,495.0723
2214,407.52234636363573,-97.58533479273319,495.0723
2215,407.52234636363573,-97.58533479273319,495.0723
2216,407.52234636363573,-97.58533479273319,495.0723
2217,443.3859252255643,-55.894909750670195,495.081
2218,443.3859252255643,-55.894909750670195,495.081
2219,443.3859252255643,-55.894909750670195,495.081
2220,443.3859252255643,-55.894909750670195,495.081
2221,470.76367018267047,171.5971227483824,495.1328
2222,443.3859252255643,-55.894909750670195,495.081
2223,443.3859252255643,-55.894909750670195,495.081
2224,426.6493841558695,-76.47542274836451,495.0026
2225,407.52234636363573,-97.58533479273319,495.0723
2226,426.6493841558695,-76.47542274836451,495.0026
2227,426.6493841558695,-76.47542274836451,495.0026
2228,426.6493841558695,-76.47542274836451,495.0026
2229,443.3859252255643,-55.894909750670195,495.081
2230,470.76367018267047,171.5971227483824,495.1328
2231,407.52234636363573,-97.58533479273319,495.0723
2232,443.3859252255643,-55.894909750670195,495.081
2233,426.6493841558695,-76.47542274836451,495.0026
2234,470.76367018267047,171.5971227483824,495.1328
2235,407.52234636363573,-97.58533479273319,495.0723
2236,443.3859252255643,-55.894909750670195,495.081
2237,443.3859252255643,-55.894909750670195,495.081
2238,426.6493841558695,-76.47542274836451,495.0026
2239,426.6493841558695,-76.47542274836451,495.0026
2240,470.76367018267047,171.5971227483824,495.1328
2241,426.6493841558695,-76.47542274836451,495.0026
2242,470.76367018267047,171.5971227483824,495.1328
2243,407.52234636363573,-97.58533479273319,495.0723
2244,470.76367018267047,171.5971227483824,495.1328
2245,470.76367018267047,171.5971227483824,495.1328
2246,443.3859252255643,-55.894909750670195,495.081
2247,443.3859252255643,-55.894909750670195,495.081
2248,407.52234636363573,-97.58533479273319,495.0723
2249,470.76367018267047,171.5971227483824,495.1328
2250,470.76367018267047,171.5971227483824,495.1328
2251,373.7899802385364,-125.07839159946889,495.4633
2252,426.6493841558695,-76.47542274836451,495.0026
2253,486.43574355426244,-1.7998010823503137,496.0981
2254,426.6493841558695,-76.47542274836451,495.0026
2255,486.43574355426244,-1.7998010823503137,496.0981
2256,470.76367018267047,171.5971227483824,495.1328
2257,470.76367018267047,171.5971227483824,495.1328
2258,426.6493841558695,-76.47542274836451,495.0026
2259,486.43574355426244,-1.7998010823503137,496.0981
2260,426.6493841558695,-76.47542274836451,495.0026
2261,470.76367018267047,171.5971227483824,495.1328
2262,470.76367018267047,171.5971227483824,495.1328
2263,407.52234636363573,-97.58533479273319,495.0723
2264,470.76367018267047,171.5971227483824,495.1328
2265,470.76367018267047,171.5971227483824,495.1328
2266,407.52234636363573,-97.58533479273319,495.0723
2267,486.43574355426244,-1.7998010823503137,496.0981
2268,443.3859252255643,-55.894909750670195,495.081
2269,470.76367018267047,171.5971227483824,495.1328
2270,486.43574355426244,-1.7998010823503137,496.0981
2271,470.76367018267047,171.5971227483824,495.1328
2272,407.52234636363573,-97.58533479273319,495.0723
2273,407.52234636363573,-97.58533479273319,495.0723
2274,443.3859252255643,-55.894909750670195,495.081
2275,443.3859252255643,-55.894909750670195,495.081
2276,470.76367018267047,171.5971227483824,495.1328
2277,486.43574355426244,-1.7998010823503137,496.0981
2278,407.52234636363573,-97.58533479273319,495.0723
2279,426.6493841558695,-76.47542274836451,495.0026
2280,426.6493841558695,-76.47542274836451,495.0026
2281,426.6493841558695,-76.47542274836451,495.0026
2282,486.43574355426244,-1.7998010823503137,496.0981
2283,426.6493841558695,-76.47542274836451,495.0026
2284,426.6493841558695,-76.47542274836451,495.0026
2285,373.7899802385364,-125.07839159946889,495.4633
2286,426.6493841558695,-76.47542274836451,495.0026
2287,373.7899802385364,-125.07839159946889,495.4633
2288,426.6493841558695,-76.47542274836451,495.0026
2289,486.43574355426244,-1.7998010823503137,496.0981
2290,373.7899802385364,-125.07839159946889,495.4633
2291,443.3859252255643,-55.894909750670195,495.081
2292,470.76367018267047,171.5971227483824,495.1328
2293,407.52234636363573,-97.58533479273319,495.0723
2294,470.76367018267047,171.5971227483824,495.1328
2295,443.3859252255643,-55.894909750670195,495.081
2296,486.43574355426244,-1.7998010823503137,496.0981
